NodeCount,PathLength,SimCnt,CompileTime,KeyGenerationTime,EncryptionTime,ExecutionTime,DecryptionTime,ReferenceExecutionTime,Mse
52,23,0.25340499996673316,28.535084999930405,25.999744999808172,3.3387959997526195,12.519427000370342,3.0262100003710657,6.958106803661476e-10
52,24,0.2696850001484563,28.648277000229427,25.925895999989734,3.3858940000754956,12.453093000203808,2.996655000060855,9.227718768314524e-10
52,25,0.25792300039029215,28.762100000221835,25.980437999805872,3.371897999841167,12.41819699998814,2.995302000272204,6.884696234067683e-10
52,26,0.30630399987785495,28.820699999869248,25.791964999825723,3.318787999887718,13.070159000108106,3.0949790002523514,3.393768506466063e-09
52,27,0.25462699977651937,28.19118100023843,26.01440200032812,3.3602660000724427,12.529696000001422,3.0355170001712395,1.4889373854736726e-09
52,28,0.24723399974391214,29.334802999983367,25.967122999645653,3.439905000050203,12.49704500014559,2.9977159997542913,9.376943028346049e-10
52,29,0.24736300019867485,29.11042300002009,26.01514300022245,3.40950800000428,12.581182999838347,3.0455760002041643,6.694116425743829e-10
52,30,0.31284599981518113,28.018777999932354,25.82682999991448,3.324248000353691,12.35280499986402,3.0015239999556798,5.804357223386617e-10
52,31,0.253796000379225,28.681488999609428,25.745216999894183,3.4178040000369947,12.468110000099841,2.967239000099653,7.455411120784243e-10
52,32,0.29159699988667853,29.015053999955853,25.69706700023744,3.384931999789842,12.452210999981617,2.9938590000710974,1.6243484499908745e-09
52,33,0.28887100006613764,28.878989000077127,25.714110000080836,3.3654160001788114,12.378743000226677,2.983219000270765,3.7145298080257343e-09
52,34,0.2776809997158125,28.6957660000553,25.76569599978029,3.378571000212105,12.412557000061497,2.984171000207425,9.765177500840616e-10
52,35,0.276627999937773,28.781265999896277,25.7673490000343,3.420940000069095,12.368753999908222,2.9490259998965485,7.149122955446186e-10
52,36,0.25118100029430934,28.95871900000202,25.755245999789622,3.3741320003173314,12.338027999703627,3.0235750000429107,2.7611404947870002e-09
52,37,0.2536450001571211,28.238409000096,25.722365000092395,3.352141000050324,12.350801000138745,2.9600759999084403,2.0197648932759617e-09
52,38,0.2507590002096549,28.05356299995765,25.932537999779015,3.350998999849253,12.365657999907853,2.9460089999702177,1.6604562980984242e-09
52,39,0.25610000011511147,28.848242000094615,25.731831999564747,3.374713000084739,12.367050999728235,2.956007999728172,1.929544752143996e-09
52,40,0.31199500017464743,29.047454000192374,25.845494999884977,3.33627100008016,12.339268999767228,2.9611479999402945,6.094927195455872e-09
52,41,0.2506000000721542,27.85623299996587,25.70669499982614,3.3628309997766337,12.424899000052392,2.9670090002582583,2.3376723847236076e-09
52,42,0.2904740003941697,28.681579000021884,25.879027999963,3.3504680000078224,12.328859999797714,2.9940800000076706,9.757139377253955e-10
52,43,0.24880599994503427,27.98828000004505,25.700062999931106,3.367820999756077,12.38817100011147,2.947561999917525,9.782369882870466e-10
52,44,0.2708270003495272,31.704713000181073,25.779982999665663,3.3483429997431813,12.364998000066407,2.9844719997527136,3.777882451962607e-09
52,45,0.28487400004451047,27.850291000049765,25.694461999592022,3.3452269999543205,12.381659000311629,2.981425999678322,1.3545494617354242e-09
52,46,0.32946700002867146,30.552283999895735,25.701756000216847,3.357270999913453,12.46078700023645,3.010030000041297,3.69358774313758e-09
52,47,0.28086599968446535,30.418513999848074,25.734116999956314,3.3793920001699007,12.415422000231047,2.942263000022649,6.088158114191637e-10
52,48,0.2921480004260957,29.175914999996166,25.7320929999878,3.3971449997807213,12.460246000046027,2.9485449999810953,8.080745472541035e-10
52,49,0.2499380002518592,29.64740899960816,25.74776199980988,3.349155000250903,12.368314000013925,2.9527629999392957,8.364406577668716e-10
52,50,0.25282299975515343,29.43773600009081,25.732583999797498,3.3518800000820193,12.360939999780385,2.9702950000682904,1.0476291609273038e-09
52,51,0.3387740002835926,30.087773999639467,25.842850000117323,3.3310620001429925,12.422486000104982,2.948995999759063,1.4545649676818855e-09
52,52,0.25215299956471426,27.99008399961167,25.63358799989146,3.3300590002909303,12.4678209999729,2.987758000017493,2.9382859077624814e-09
52,53,0.2542070001254615,28.229210999597854,25.69508400029008,3.3229359996767016,12.363314999674913,2.942142000392778,8.367864149338183e-10
52,54,0.24540000003980822,28.038113999627967,25.63354799985973,3.381825999895227,12.386478000280476,2.943415000117966,1.8497424692681111e-09
52,55,0.24726399988139747,29.216731999895273,25.753453000106674,3.329288000259112,12.482868999995844,3.0071040000620997,1.3830172704839318e-09
52,56,0.24865600016710232,29.475757000000158,25.82989600023211,3.3617989997765108,12.503086999913648,3.0159209995872516,5.236428034852419e-10
52,57,0.33302399970125407,29.774055999951088,26.12195299980158,3.3594440001252224,12.457210999855306,3.0026360000192653,2.14418145077425e-09
52,58,0.3264510000917653,28.53263999986666,26.15822100005971,3.3215230000678275,12.47330999967744,3.0218820002119173,8.923914540827727e-10
52,59,0.25956699982998543,29.902215999754844,25.68521500006682,3.4158499997829495,12.307359999795153,2.930960999947274,1.4922568556658334e-09
52,60,0.25455700006205007,28.90940600036629,25.872316000004503,3.3039999998436542,12.33716499973525,2.9371130003710277,1.3726413798360245e-09
52,61,0.29141599998183665,29.412808999950357,25.673482999991393,3.3314010001959105,12.427574999946955,2.9689930001950415,2.726472464963533e-09
52,62,0.28134700005466584,29.316820000076405,25.81855500011443,3.3613979999245203,12.524346000191144,2.98685600000681,1.6814125997790961e-09
52,63,0.25778300005185883,30.788315999870974,26.194949999990058,3.4034570003314,12.583086999711668,3.012444999967556,1.0225573645061864e-09
52,64,0.267651999820373,29.791087999910815,26.300236999759363,3.3919849997801066,12.589118000050803,3.0096789996605366,1.1956542007874859e-09
52,65,0.3080980000049749,30.08568999985073,26.410494000174367,3.447169000082795,12.817775999792502,3.0555550001736265,8.888363344477973e-10
52,66,0.2610189999359136,30.013754999799858,26.21046900003421,3.3631609999247303,12.46947400022691,2.937974999895232,3.2137923442035983e-09
52,67,0.3005929997925705,29.809702999955334,25.696356000025844,3.3990580000136106,12.350229999810836,2.9325450000214914,1.0999700068474353e-09
52,68,0.29329000017241924,29.675101000066206,25.48554100030742,3.3434739998483565,12.348977999863564,2.9860250001547683,2.0891341221296095e-09
52,69,0.3068149999307934,29.69440700007908,25.757049999810988,3.375283999957901,12.375988000258076,2.899693000017578,1.6880973375346659e-09
52,70,0.29898000002503977,29.709234000165452,25.677371000256244,3.353934000188019,12.326295000093523,2.94980700027736,1.1854053057599147e-09
52,71,0.29717699999309843,29.951909000374144,26.002038000115135,3.371145999608416,12.433105000127398,3.015320000031352,2.635818521260401e-09
52,72,0.30579300027966383,29.832575999989785,25.9781039999325,3.3925970001291716,12.543892999929085,2.9232380002213176,6.795658882736892e-10
52,73,0.2580630002739781,29.138705000150367,25.920315999883314,3.3942000000024564,12.46280100031072,2.9800029997204547,6.509505907924604e-10
52,74,0.30495200007862877,30.2741129999049,25.87399899994125,3.3582820001356595,13.326609000159806,3.2046940000327595,1.3105891199512564e-09
52,75,0.25837400016825995,29.13901600004465,25.7142999998905,3.320030999930168,12.373673999718449,2.956509999876289,7.004956992186796e-10
52,76,0.3330739996272314,29.595893000077922,25.789310000163823,3.3091899999817542,12.318008999955055,2.997826999944664,5.003133709858761e-09
52,77,0.29826900026819203,29.816105000008974,34.27929800000129,3.7997590002305515,13.72055799993177,3.455052999925101,2.0091848678933574e-09
52,78,0.26418500010549906,30.574195999633957,26.08017500006099,3.423655000005965,12.487586999668565,2.9792420000376296,5.448261351379933e-10
52,79,0.299200999961613,28.66587000016807,25.875691999772243,3.4637399999155605,12.553529999877355,2.9636130002472783,8.141926492072608e-10
52,80,0.29759800008832826,29.608636000375554,25.92512399996849,3.399619999981951,12.418226999670878,2.980785000090691,6.323512358833293e-09
52,81,0.2975770003104117,31.430059000285837,25.75041699992653,3.388459000234434,12.465857000279357,2.984371999900759,4.631463809314721e-09
52,82,0.2517520001674711,29.194680999808043,25.742442999671766,3.40732399990884,12.506472000040958,2.9903230001764314,2.03809439847467e-09
52,83,0.28504400006568176,31.47545399997398,25.7834690000891,3.358983999987686,12.362933000076737,2.9580130003523664,2.1695560999777986e-09
52,84,0.29660600011993665,28.92552599996634,25.71453999962614,3.3785099999477097,12.471808000100282,2.970855999592459,9.871966983921295e-10
52,85,0.25539899979776237,28.136477999851195,25.784070000099746,3.406583000014507,12.503767999987758,3.069220999805111,2.7254473209079527e-09
52,86,0.3031579999515088,31.846789000155695,25.92849099983141,3.3974660000239965,12.487978000081057,3.008366999893042,8.431699537010247e-10
52,87,0.29918099971837364,29.821295000147074,25.991477999923518,3.444943999966199,12.487867999880109,2.9982169999129837,1.9174650395956318e-09
52,88,0.2951230003418459,30.125445000066975,25.97463699976288,3.3797120004237513,12.538763000065956,3.0355680000866414,1.4089589120930453e-09
52,89,0.2607480000733631,30.733684000097128,25.917590000062773,3.3969740002248727,12.440289000096527,2.9804150003656105,1.858329961010437e-09
52,90,0.2569220000623318,30.545080000138114,25.78429100003632,3.3709160002217686,12.412997999945219,3.0114329997559253,1.4776518803151664e-09
52,91,0.28954199979125406,28.399440000157483,25.757731000339845,3.365244999713468,12.443565000012313,2.958373000183201,3.1933722405256937e-09
52,92,0.29196700006650644,30.33994600036749,25.85557400016114,3.3966740002142615,12.47130699994159,2.963722999993479,2.0040886554594035e-09
52,93,0.28720899990730686,30.197259000033227,25.703248999889183,3.354334000050585,12.362363000193,2.979682000386674,6.372221516383814e-10
52,94,0.2481349997651705,29.211140999905183,25.808056000187207,3.3635619997767208,12.522252000053413,3.0121539998617664,1.4402816148912115e-09
52,95,0.2877389997593127,27.99204799975996,25.79294699989987,3.4422000003360154,12.389594000069337,2.991865000240068,3.000872688312869e-09
52,96,0.2550280000832572,29.015125000114494,25.809277999996993,3.371226000126626,12.535356999705982,2.992607000123826,1.531341156810287e-09
52,97,0.24950799979706062,27.81100799984415,25.651541999650362,3.3747729999049625,12.401425999996718,2.982447999784199,8.201951470262058e-10
52,98,0.2848540002560185,30.1269069996124,26.37139999978899,3.3714360001795285,12.847181000324781,2.970916000322177,2.112329785883423e-09
52,99,0.2486050002517004,30.620201000147063,25.687319000098796,3.380923999884544,12.607271999968361,3.005260999998427,9.399831465997993e-10
56,0,0.31516999979430693,29.77001899989773,25.760305999938282,3.4088470001734095,12.463702999866655,2.954445999876043,3.0848886170263715e-09
56,1,0.30692499967699405,30.414746000133164,25.91241100026309,3.3556170001247665,12.518325000201003,3.0027560001144593,8.221883296284486e-10
56,2,0.2995810000356869,27.85923900000853,25.69041400010974,3.384421000191651,12.399723000271479,3.030869000212988,3.5692094864299335e-09
56,3,0.2705870001591393,27.763649000007717,25.738293999893358,3.340328999911435,12.441190000117786,2.9722790000050736,8.935098649271869e-10
56,4,0.2835410000443517,27.785320000020874,25.775294000141002,3.3614980002312222,12.389163000079861,2.9971660001137934,2.4172974273097723e-09
56,5,0.24967800027297926,29.44943800002875,25.779802000215568,3.347772999859444,12.415372999839747,3.0157309997775883,1.1614068208241373e-09
56,6,0.3048909998142335,29.13523899997017,25.822050999977364,3.415970999867568,12.442923999969935,2.982719000101497,7.309679975570844e-10
56,7,0.26090900018971297,29.284929999903397,25.77246800001376,3.3777389999158913,12.567497999953048,3.0623070001638553,7.158763678454348e-10
56,8,0.2989900003740331,29.60968800016417,25.81171199972232,3.3141499998237123,12.474011999984214,2.973812000163889,7.861557046926688e-10
56,9,0.29640499997185543,28.201119000186736,25.90160999989166,3.355397000177618,12.517442999978812,3.016541999841138,2.3590080418044594e-09
56,10,0.2853050000339863,29.515541999899142,25.963386000057653,3.3557980000296084,12.603113999830384,3.0043189999560127,1.0644278348801107e-09
56,11,0.29837900001439266,29.186685999775364,25.875732000258722,3.361627999765915,12.45719000007739,3.040076000161207,7.879672721333863e-10
56,12,0.29437099965434754,30.914553000002343,25.8300870000312,3.3133779998024693,12.457339999855321,3.035648000150104,5.9028879790230635e-09
56,13,0.2503489999980957,28.31820900019011,25.825908000115305,3.3578709999346756,12.495401999785827,3.0414279999604332,2.2758796961670656e-09
56,14,0.25559900041116634,30.90679800016005,26.450579000083962,3.3285170002272935,12.521670999831258,2.984009999636328,8.117230168280709e-10
56,15,0.3048309999940102,31.424768999841035,25.937067000086245,3.3689619999677234,12.421403999724134,2.9935990000922175,8.990340807317164e-10
56,16,0.3274040000178502,30.68795900026089,26.625816999967356,3.4300970000913367,12.656383999910759,3.030847999980324,6.10245944496793e-10
56,17,0.3013850000570528,29.900712999733514,26.44216399994548,3.5080530001323496,12.635264999971696,3.109375999883923,6.4609119537439625e-09
56,18,0.2967460000036226,28.761228999883315,26.04281499998251,3.399439000077109,12.434677999863197,2.972559000227193,5.64341521289905e-10
56,19,0.2871879996746429,29.124588999820844,26.725354000063817,3.417503000036959,12.76248200019836,3.1404040000779787,6.505100427592668e-10
56,20,0.3478809999251098,30.87550899999769,26.760809999814228,3.479049000361556,12.92084899978363,3.1216890001815045,1.9414789358794288e-09
56,21,0.2964760001304967,32.18204799986779,27.476931999899534,3.5471659998620453,12.976302999959444,3.1185929997263884,3.798161498275621e-09
56,22,0.31902799992167274,31.550403999972332,26.016135000190843,3.3937479997803166,12.60267300040141,2.947472000414564,1.9839534733533297e-09
56,23,0.30088299990893574,31.713751000097545,27.12008299977242,3.5121309997521166,12.893086999611114,3.1092459998944832,2.3922383344085147e-09
56,24,0.3095299998676637,32.39454599997771,27.034662999994907,3.474148999885074,12.99214300024687,3.116438999768434,1.2154005208569972e-09
56,25,0.3419409999878553,32.71386500000517,27.204942000025767,3.4563459998935286,12.85511600008249,3.1321380001827492,9.300082562353933e-10
56,26,0.27928300005441997,32.46247300012328,26.446532000136358,3.5563330002332805,12.516761999904702,3.13733900020452,5.203658793794319e-09
56,27,0.29877999986638315,31.630835000214574,26.450849999946513,3.582051000194042,12.87125599992578,3.1716120001874515,1.1153371665070049e-09
56,28,0.3138980000585434,32.83413899998777,26.139866999983496,3.619891999733227,12.586341999849537,3.0608549996031797,7.013163822577792e-10
56,29,0.34769199965012376,31.728016999750253,26.214677000098163,3.310893000161741,12.486004999573197,2.9804040000271925,2.361808476121296e-09
56,30,0.2995220002048882,31.61734900004376,26.624785999956657,3.55395899987343,12.691318999713985,3.0269820003923087,1.3017133800971294e-09
56,31,0.31357700027001556,32.24028700014969,25.958688000173424,3.3425220003664435,12.536359000023367,2.9597650000141584,1.3239025774531516e-08
56,32,0.3129359997728898,29.27551199991285,26.13151100013056,3.428352999890194,12.446180000097229,2.986004999911529,2.606013687929116e-09
56,33,0.25170099979732186,30.807582999841543,25.905046999923798,3.4214199999951234,12.54489500024647,2.952702000129648,1.4502419554186223e-09
56,34,0.2575619996605383,31.30716899977415,25.91943400011587,3.343263999795454,12.51916599994729,3.041488999770081,2.9208083616319935e-09
56,35,0.3058130000681558,30.464069000117888,25.795801999720425,3.360727000199404,12.406074999944394,2.971628000068449,6.134184425768517e-10
56,36,0.2950930002043606,31.887835999896197,26.297451999653276,3.4026660000563425,12.621448000118107,3.0113820002952707,2.819587615135623e-09
56,37,0.305362000290188,30.082263000167586,26.022446999832027,3.4238250000271364,12.657125000259839,3.029296000022441,7.515425350922288e-10
56,38,0.37191699993854854,30.638454999916576,25.844604000212712,3.3507580001241877,12.459323999792105,2.9666190002899384,9.361801920118521e-10
56,39,0.24742300001889816,28.135026000200014,25.907392000135587,3.3823680000750755,12.494479999986652,2.963463000014599,8.570223833515283e-10
56,40,0.26014700006271596,28.23166600001059,25.936796000223694,3.3882479997373594,12.593936000030226,2.9841420000593644,3.2506910680278328e-09
56,41,0.2526530001887295,31.550886000331957,25.73060999975496,3.3037999996849976,12.483659999816155,3.030489000138914,5.8176863408306265e-09
56,42,0.24909700005082414,32.36703399988983,26.559573000213277,3.558958000212442,12.720924999939598,2.992065999933402,3.4615652039495022e-09
56,43,0.32123099981618,30.11793099994975,26.391969000087556,3.3865949999380973,12.581102000240207,3.0217919997994613,2.215884745183555e-09
56,44,0.2526839998608921,30.663612999887846,26.165263999700983,3.4870630001933023,12.6010200001474,3.023004000169749,5.404031415047195e-10
56,45,0.30208599991965457,30.075199999828328,26.510912000048847,3.4828049997486232,13.06589099976918,3.071053999974538,1.4711886598783319e-09
56,46,0.2563400003054994,30.793456000083097,26.766451000185043,3.4874739999395388,12.798288999874785,3.1180020000647346,2.618258393993523e-09
56,47,0.32351599975299905,30.998219999673893,26.357124000242038,3.398948999802087,12.673456000356964,3.0152389999784646,5.872011344961415e-10
56,48,0.28665699983321247,29.95223999960217,26.268348000030528,3.3769570000004023,12.748546000239003,3.194985999925848,1.7240388441952673e-09
56,49,0.25496799980828655,31.292922000375256,26.19816600008562,3.4111909999410273,12.533532999896124,2.955818999907933,7.749274584368367e-10
56,50,0.25280399995608605,30.990855999789346,25.83146899996791,3.326883000227099,12.455326999770477,2.967420000004495,8.633012237668409e-10
56,51,0.24932699989221874,28.894168000078935,26.18726599985166,3.3594950000406243,12.531830999705562,2.954205000150978,9.434956107817305e-10
56,52,0.2501889998711704,31.22424299999693,26.082508999934362,3.419416000269848,12.495843000124296,3.054604000226391,6.33879772541564e-10
56,53,0.2520920002098137,30.443700999967405,25.82172999973409,3.3360100001118553,12.478821000058815,2.9894110002715024,6.23176088003518e-10
56,54,0.25823399982982664,29.849117000139813,25.776565999876766,3.3557669999026984,12.641094999708002,3.0040689998713788,7.503360647915855e-10
56,55,0.24888699999792152,29.239483999845106,25.815609999881417,3.4047089998239244,12.771139000051335,3.022783999767853,1.242155320993186e-09
56,56,0.31310699978348566,29.501496000193583,26.46278199972585,3.469409999979689,12.44539800018174,2.9409610001494,4.359561934522467e-09
56,57,0.2523829998608562,30.83333099993979,26.122184000087145,3.3847120002974407,12.518025000190391,2.9918360000920075,7.232308233161243e-10
56,58,0.29640499997185543,31.013478000204486,25.868779000120412,3.387987000223802,12.584799000251223,3.003497999998217,7.267311658424681e-10
56,59,0.24747399993430008,29.3679449996489,26.109590000032767,3.3321139999316074,12.386458000037237,2.990042999954312,1.2313367882377277e-09
56,60,0.29378999988693977,30.26321299967094,26.03336699985448,3.4015629998975783,12.689114999830053,3.0639010001323186,9.060300064488463e-10
56,61,0.3281350000179373,31.43512799988457,26.33347999972102,3.4445940000296105,13.013812999815855,3.0870240002514038,7.976853699474167e-10
56,62,0.2540959999350889,30.974275000062335,26.876738000282785,3.4752920000755694,12.99673099993015,3.201368000190996,1.3203100253576613e-09
56,63,0.3088889998252853,31.823136000184604,27.434271999936755,3.4976729998561495,12.949202000072546,3.0855210002300737,7.740272692150894e-10
56,64,0.30411000034291646,31.123664999995526,26.044968999940465,3.4178339997197327,12.581352999859519,3.0181549996086687,3.6629058398137063e-09
56,65,0.2534350001042185,30.404598000131955,26.064916999985144,3.3402489998479723,12.398230000144395,3.058922000036546,2.4702741814261107e-09
56,66,0.329627999690274,30.510235999827273,25.97145100025955,3.386804999991,12.51373600007355,3.00587199990332,1.7497896113468681e-09
56,67,0.2963550000458781,31.632577999971545,25.821219000135898,3.358401999776106,12.702460000127758,3.0198979998203868,1.1753079378751654e-09
56,68,0.2581039998403867,30.679301999953168,25.76681800019287,3.358141999797226,13.684799000202474,3.1636680000701745,3.1956054653461046e-09
56,69,0.2630029998726968,28.944912000042677,26.424940999731916,3.401022000161902,12.75183300003846,3.015509999841015,6.938524843677547e-10
56,70,0.3004129998771532,30.263894000199798,26.348107000103482,3.3771580001484836,12.67638099989199,3.0015039997124404,5.952196013726913e-09
56,71,0.26365399980932125,30.137908000142488,25.867477000247163,3.3371429999533575,12.436662000254728,2.9738620000898663,1.3266727048232949e-09
56,72,0.34470599985070294,29.14943600035258,25.903924999965966,3.398328000002948,12.442703000033362,2.9342370003178075,1.339531767961545e-09
56,73,0.2532739999878686,31.27657100003489,25.730940999892482,3.298730000096839,12.468100999740273,3.00105300038922,1.2850079084869782e-09
56,74,0.2525429999877815,29.400876000181597,26.40770900006828,3.6014280003655585,12.873521000074106,2.997547000177292,1.915597374302409e-09
56,75,0.3652549999060284,30.823672999758855,26.230515999941417,3.3622589999140473,12.589137999839295,3.034294999906706,1.5031551755293717e-09
56,76,0.30978099994172226,30.946301999847492,26.158092000059696,3.361328000210051,12.58810600029392,3.001392999976815,6.160175394028066e-09
56,77,0.26767200006361236,29.84201400022357,26.30863300009878,3.4152389998780563,13.591515999905823,2.9994199999237026,8.778963583382475e-10
56,78,0.31590200023856596,30.79962699985117,25.811871999849245,3.29893100024492,12.450618000002578,2.993838999827858,1.0596268413116793e-09
56,79,0.26353300017945,29.429851999793755,25.685274999887042,3.345478000028379,12.300327000048128,3.002375000050961,1.218968585078023e-09
56,80,0.2565909999248106,29.75143300000127,25.62200700003814,3.31359900019379,12.391447000027256,2.996084000187693,5.286423308033402e-09
56,81,0.2536350002628751,28.18958699981522,25.858870999854844,3.3846319997792307,12.477387999751954,2.9786410000269825,3.8997298289461665e-09
56,82,0.2617210002426873,29.68839499999376,26.127423000161798,3.398717999971268,12.550184999781777,3.0219519999263866,8.914756231582055e-10
56,83,0.2698660000532982,31.431090000296535,25.859361000129866,3.3383149998371664,12.413809000008769,2.9683820002901484,7.607050649922433e-10
56,84,0.2525129998502962,30.684501999985514,25.858018999770138,3.32355800037476,12.384865000058198,2.962310999919282,5.635083512623806e-10
56,85,0.25646099993537064,28.966413000034663,25.71319799972116,3.323117000036291,12.457631999950536,3.0051410003579804,9.648573964715392e-10
56,86,0.309571000343567,29.62231099991186,25.777087000278698,3.2965169998533383,12.391086000206997,2.990773999954399,1.426180375950367e-09
56,87,0.26341400007368065,30.223177000152646,26.04687199982436,3.383139000106894,12.542349999876024,2.99230600012379,9.302201386040466e-10
56,88,0.30581299961340846,30.138228999931016,26.072210000165796,3.3613079999668116,12.59924600026352,3.0096789996605366,4.058630792964806e-09
56,89,0.25552799979777774,30.603299999711453,26.04568000015206,3.3994790001088404,12.443443999927695,2.9828679998900043,6.579320702356176e-10
56,90,0.30330800018418813,28.892694000205665,25.816560999828653,3.342873999827134,12.384815000132221,2.983920999668044,8.033039955203888e-10
56,91,0.2532640000936226,30.278921999979502,25.858069000150863,3.4351260001130868,12.381227999867406,2.938646000075096,1.253330005989124e-09
56,92,0.25506800011498854,31.52844299984281,27.006230000097275,3.348874000039359,12.456428999939817,3.015850000338105,2.66286654734122e-09
56,93,0.30361900007847,28.537107999909495,26.148983999974007,3.4301269997740746,12.52062899993689,2.992617000018072,1.2449723669023824e-09
56,94,0.3102420000686834,29.847763999896415,26.070918000186794,3.4178939999947033,12.640082999951119,3.0243569999583997,9.844143677723672e-10
56,95,0.2730309997787117,28.97518999998283,25.937999000234413,3.3514390001982974,12.44407499962108,2.9367429997364525,2.273877086952142e-09
56,96,0.2513409999664873,29.659712000011496,25.624711000091338,3.361619000315841,12.388752999868302,2.970676000131789,8.908443698598674e-10
56,97,0.2493870001671894,30.425316000219027,25.970029000291106,3.3503879999443598,12.401945999954478,3.031038999779412,6.047961843944202e-09
56,98,0.2615999997033214,30.70188399988183,25.837950999630266,3.3363410002493765,12.35900700021375,2.964192999570514,5.690397899199736e-10
56,99,0.3013939999618742,28.99426499971014,25.73319499970239,3.320160999919608,12.384524000026431,2.963904000353068,6.485197892756688e-10
60,0,0.30210599970814656,27.809134000108315,25.858199000140303,3.3078580004257674,12.446931999875233,2.993448999859538,2.711820655521742e-09
60,1,0.3093399996032531,29.309486000329343,25.83524600004239,3.3513289999973495,12.488359000144555,2.958743999897706,5.390032249393175e-09
60,2,0.2856950000023062,27.82256000000416,25.652604000242718,3.3169040002576367,12.420180999924924,2.9450379997797427,6.328241060514973e-09
60,3,0.300071999845386,30.311012999845843,25.95631299982415,3.3805640000537096,12.539043999822752,3.006614000241825,6.647816728138194e-10
60,4,0.3158619997520873,29.50137600009839,26.16505399964808,3.3538739999130485,12.570381999921665,2.9697240001951286,2.1554103687832056e-09
60,5,0.2733830001488968,30.017032000159816,26.118476999727136,3.3604860000195913,12.788641000042844,3.0157099999996717,1.1179349617606922e-09
60,6,0.2774499998849933,29.294748000211257,26.238873000238527,3.409679000014876,12.548732000141172,3.0265209998106,8.138484506776753e-10
60,7,0.3179760001330578,29.039649999958783,26.29472699982216,3.460845000063273,15.225316999931238,3.7631810000675614,6.146041703639645e-10
60,8,0.4896369996458816,39.237807000063185,27.16589900001054,3.5586869998951443,12.951326000347763,3.0791090002821875,1.1912888051406789e-09
60,9,0.28576600016094744,32.169133000024885,26.04044999998223,3.3392159998584248,12.602161999893724,3.0054610001570836,1.1808896815333824e-09
60,10,0.2597370003059041,28.751930999987962,26.081347999934223,3.4432510001352057,12.692911999693024,3.012293000210775,1.0670689861681708e-09
60,11,0.3030679999938002,28.92798099992433,25.849413000287313,3.3357190000060655,12.748335999731353,3.1062400003065704,3.5878318917805914e-09
60,12,0.30296700015242095,31.666892999965057,27.62143299969466,3.4670159998313466,13.035694999871339,3.1473770000047807,2.5972459792207353e-09
60,13,0.25804300003073877,30.70028199999797,26.02156600005401,3.5209969996685686,12.767380999775924,3.087363999838999,1.0960421730374147e-09
60,14,0.24618099996587262,29.92141200002152,26.080224999986967,3.3437960000810563,12.48456100029216,2.9780800000480667,1.3702215322291043e-09
60,15,0.25064999999813153,30.18104900002072,27.460460999918723,3.760936999697151,13.389155999902869,3.099006999946141,6.80586805854777e-10
60,16,0.2842719995896914,31.04092000012315,25.916449000305875,3.513322999879165,12.579951000134315,3.1086949998098135,1.0435620512425763e-09
60,17,0.2733629999056575,30.181699999957345,25.786695000078907,3.386876000149641,12.358596000012767,3.0189559997779725,1.838799382378503e-09
60,18,0.30342899981405935,29.72278000015649,25.847609999800625,3.4256690000802337,12.622099000054732,3.0848999999761872,1.381251565543934e-09
60,19,0.36787899989576545,32.317931999841676,27.476882000428304,3.4553139998934057,12.826252000195382,3.076504999626195,5.874908690873252e-10
60,20,0.2605179997772211,29.936460000044463,25.805250000303204,3.3787699999265897,12.39485300038723,3.004849999797443,4.811384254790739e-09
60,21,0.26036799999928917,28.079691999664647,26.0026599999037,3.3476220000920875,12.425400999745762,2.9464809999808494,7.054054364694131e-10
60,22,0.24964800013549393,28.472947999944154,26.319263000004867,3.319530000226223,12.438275000022259,3.003567000178009,1.267048261725873e-09
60,23,0.33078000024033827,30.640981000033207,26.040561000172602,3.421661000174936,12.703061000138405,3.1380199998238822,2.311475326494832e-09
60,24,0.29460200039466145,31.58106199998656,26.798179999786953,3.4596919999785314,12.923132999731024,3.0487229996651877,1.3659059524180448e-09
60,25,0.3045109997401596,31.90762399981395,26.42195599992192,3.4876950003308593,12.51646199989409,3.0106110002634523,6.89318049073059e-10
60,26,0.25806299981923075,29.920649999894522,26.23820099961449,3.3089999997173436,12.464334000014787,3.00218499978655,1.3912460936503316e-09
60,27,0.28251000003365334,29.421514999739884,25.926085999799398,3.397224999844184,12.693342000147823,2.985674000228755,1.5582884553993796e-09
60,28,0.25690099982966785,28.50479800008543,25.91317299993534,3.4478600000511506,12.518745999841485,3.08253599996533,1.0400262907535109e-09
60,29,0.26088899994647363,30.25653999975475,26.622550999945815,3.444383999976708,12.898236000182806,3.1445919998986938,3.0790460141415865e-09
60,30,0.300201999834826,31.774313999903825,26.628072000221437,3.4568570004012145,12.877878999915993,3.1059289999575412,1.173250745924393e-09
60,31,0.2515510000193899,29.22239199961041,25.918541999999434,3.3488650001345377,12.427865999597998,3.009698999903776,1.0291172534345666e-09
60,32,0.3121849999843107,29.941219000193087,26.233171000058064,3.4403559998281708,12.92992700018658,3.0505360000461224,7.395721265768625e-10
60,33,0.2665290003278642,29.29189199994653,26.217983000151435,3.4236950000376964,12.507554999956483,3.0207899999368237,1.1541531335986086e-09
60,34,0.35702900004253024,28.962315000171657,26.412887999867962,3.4691800001382944,12.613303000307496,3.0395050002880453,1.0269757607673058e-09
